11, 0.021510, 106,-180,287,441,-772,-9630,1199,-513,2691, 0.014655,0.025515,-0.241884, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3000,3177,3315,3137,3394,3544,3680,3624,0
12, 0.023961, 889,-87,252,784,-1540,-9903,1199,-513,2691, 0.015143,0.025454,-0.241824, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3000,3504,3680,3176,3370,3506,3653,3598,0
13, 0.025729, 1593,8,174,787,-1407,-9706,1199,-513,2691, 0.016365,0.025454,-0.241750, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3000,3803,4018,3214,3370,3492,3639,3584,0
14, 0.027371, 1715,39,67,446,-458,-9550,1151,-349,2608, 0.016792,0.025515,-0.241750, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3000,3856,4085,3228,3359,3492,3639,3584,0
15, 0.029335, 1024,28,2,95,880,-9478,1151,-349,2608, 0.017341,0.025515,-0.241810, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3000,3576,3800,3224,3359,3480,3598,3558,0
16, 0.031272, 85,10,-2,-90,2212,-8919,1151,-349,2608, 0.017402,0.025515,-0.241869, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3000,3189,3405,3215,3335,3480,3639,3532,0
17, 0.033353, -1322,-115,19,-100,2452,-8924,1151,-349,2608, 0.016425,0.025454,-0.241988, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3395,3000,3165,3560,3312,3480,3611,3518,0
18, 0.035711, -2264,-156,100,88,1324,-9682,1151,-349,2608, 0.015876,0.025393,-0.242002, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3788,3000,3147,3935,3312,3468,3611,3518,0
19, 0.037553, -2079,-150,193,554,-429,-9716,1117,-385,2752, 0.014349,0.025454,-0.242002, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3722,3000,3149,3871,3301,3455,3611,3492,0
20, 0.039377, -854,-67,193,792,-2219,-9836,1117,-385,2752, 0.013983,0.025393,-0.242002, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3220,3000,3184,3405,3324,3455,3584,3494,0
21, 0.040074, 446,15,167,958,-3200,-10209,1117,-385,2752, 0.014191,0.025398,-0.241955, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3220,3000,3184,3405,3324,3455,3584,3494,0
22, 0.042461, 1288,52,150,757,-3053,-9993,1117,-385,2752, 0.014471,0.025454,-0.242002, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.243896, 116,0,3000,3664,3898,3233,3278,3418,3571,3506,0
23, 0.044324, 2486,100,104,215,-2050,-9554,1117,-385,2752, 0.016364,0.025699,-0.241988, 0.000000,0.000000,0.000000,0.000000,0.009998,0.009998, 0,  0.000000,0.000000,-0.241943, 116,0,3000,4171,4426,3255,3278,3405,3571,3506,0
24, 0.046122, 2726,58,28,-225,-161,-9299,1117,-385,2752, 0.017767,0.025821,-0.248399, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3000,4282,4520,3238,3312,3394,3544,3518,0
25, 0.047764, 1774,-82,28,-515,1969,-9074,1165,-449,2729, 0.018194,0.025821,-0.248340, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3000,3892,4072,3180,3301,3394,3544,3518,0
26, 0.050795, 490,-167,87,-613,2643,-9084,1165,-449,2729, 0.018377,0.025699,-0.248458, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 115,0,3000,3363,3508,3144,3277,3443,3612,3494,0
27, 0.052932, -2046,-257,213,71,2749,-9265,1165,-449,2729, 0.016485,0.025454,-0.248517, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3692,3000,3105,3798,3277,3443,3612,3494,0
28, 0.054808, -2894,-248,305,451,1353,-9716,1165,-449,2729, 0.015814,0.025393,-0.248532, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,4048,3000,3108,4156,3267,3492,3570,3455,0
29, 0.056562, -2465,-156,331,892,-1032,-10028,1165,-449,2729, 0.014593,0.025332,-0.248355, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3878,3000,3147,4025,3312,3492,3639,3455,0
30, 0.058612, -1009,58,296,1125,-2889,-9927,1233,-463,2744, 0.014166,0.025454,-0.248296, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3281,3000,3236,3517,3312,3494,3612,3455,0
31, 0.060864, 841,161,244,610,-3497,-9481,1233,-463,2744, 0.014593,0.025515,-0.248237, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 115,0,3000,3480,3759,3279,3301,3455,3612,3480,0
32, 0.062552, 2281,202,141,156,-2908,-9380,1233,-463,2744, 0.015815,0.025699,-0.248237, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3000,4082,4380,3297,3301,3455,3597,3506,0
33, 0.064481, 2672,56,80,-490,-946,-9125,1233,-463,2744, 0.017158,0.025821,-0.248222, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3000,4255,4492,3237,3301,3443,3558,3506,0
34, 0.066362, 1896,-152,106,-787,1177,-8939,1138,-378,2608, 0.018134,0.025821,-0.248222, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3000,3942,4093,3150,3323,3442,3558,3544,0
35, 0.068389, 316,-252,148,-348,2678,-8831,1138,-378,2608, 0.018317,0.025638,-0.248222, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 115,0,3000,3292,3401,3108,3323,3506,3624,3518,0
36, 0.070339, -1072,-383,180,206,3023,-9123,1138,-378,2608, 0.017829,0.025515,-0.248281, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 115,0,3281,3000,3054,3335,3324,3506,3639,3518,0
37, 0.073561, -2397,-233,283,1057,1846,-9868,1138,-378,2608, 0.015387,0.025210,-0.248177, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3845,3000,3114,3960,3301,3506,3695,3480,0
38, 0.076216, -2325,10,222,1260,-1030,-10047,1138,-378,2608, 0.014838,0.025210,-0.248177, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.089998, 0,  0.000000,0.000000,-0.241943, 116,0,3821,3000,3213,4035,3277,3532,3709,3468,0
39, 0.078177, -566,209,150,664,-2898,-9599,1110,-449,2744, 0.014470,0.025515,-0.257476, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3098,3000,3297,3395,3324,3506,3680,3468,0
40, 0.080100, 889,226,69,-228,-2516,-9368,1110,-449,2744, 0.014899,0.025577,-0.257448, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 115,0,3000,3504,3810,3305,3324,3506,3680,3506,0
41, 0.082084, 1791,137,23,-902,-1236,-9084,1110,-449,2744, 0.015815,0.025699,-0.257507, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3884,4153,3269,3301,3492,3653,3506,0
42, 0.084014, 1822,-91,30,-934,485,-9201,1110,-449,2744, 0.016729,0.025699,-0.257610, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3901,4076,3174,3335,3455,3652,3480,0
43, 0.085884, 961,-316,78,-618,1797,-9130,1110,-449,2744, 0.017281,0.025577,-0.257641, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3550,3631,3081,3335,3468,3639,3518,0
44, 0.087908, -204,-396,167,306,2221,-9194,1083,-549,2729, 0.017220,0.025332,-0.257641, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3069,3116,3046,3323,3468,3639,3506,0
45, 0.089866, -1233,-257,246,1209,1611,-9824,1083,-549,2729, 0.016548,0.025271,-0.257641, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3357,3000,3104,3461,3313,3443,3611,3506,0
46, 0.091828, -1595,-128,241,1348,981,-10050,1083,-549,2729, 0.015816,0.025149,-0.257597, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3510,3000,3156,3667,3313,3455,3653,3467,0
47, 0.093777, -1388,74,207,1348,-522,-10280,1083,-549,2729, 0.015145,0.025271,-0.257597, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3431,3000,3241,3673,3289,3455,3653,3456,0
48, 0.095646, -666,228,148,902,-1363,-9805,1083,-549,2729, 0.014840,0.025454,-0.257597, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3136,3000,3305,3442,3278,3430,3624,3456,0
49, 0.097888, 222,220,65,-51,-1775,-9336,1206,-506,2789, 0.014962,0.025577,-0.257597, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3229,3532,3302,3278,3418,3612,3442,0
50, 0.099649, 806,119,23,-686,-1020,-9052,1206,-506,2789, 0.015450,0.025699,-0.257597, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3474,3736,3262,3266,3418,3571,3443,0
51, 0.101586, 797,-115,52,-985,112,-9027,1206,-506,2789, 0.015877,0.025699,-0.257656, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3472,3637,3165,3266,3370,3571,3443,0
52, 0.102576, 353,-385,117,-681,1003,-9037,1206,-506,2789, 0.016081,0.025533,-0.257614, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3472,3637,3165,3266,3370,3571,3443,0
53, 0.105493, 2,-392,152,-228,1216,-9103,1206,-506,2789, 0.016060,0.025454,-0.257700, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3146,3196,3050,3244,3382,3570,3418,0
54, 0.107373, -858,-287,257,1204,1042,-9709,1206,-392,2638, 0.015510,0.025210,-0.257656, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3210,3000,3091,3301,3244,3346,3532,3418,0
55, 0.110014, -843,-58,285,1657,-41,-9645,1206,-392,2638, 0.015145,0.025149,-0.257597, 0.000000,0.000000,0.000000,-0.009998,-0.009998,0.000000, 0,  0.000000,0.000000,-0.257324, 116,0,3206,3000,3185,3391,3223,3346,3532,3394,0
56, 0.111898, -217,172,233,1128,-1316,-9765,1206,-392,2638, 0.015019,0.025393,-0.266777, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.257324, 116,0,3000,3049,3330,3280,3223,3335,3506,3371,0
57, 0.113552, 538,287,152,264,-1456,-9657,1206,-392,2638, 0.015266,0.025515,-0.266750, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3000,3361,3691,3330,3223,3312,3506,3359,0
58, 0.115256, 952,276,93,-360,-1184,-9417,1206,-392,2638, 0.015510,0.025577,-0.266750, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3000,3534,3860,3326,3191,3312,3492,3359,0
59, 0.117135, 1120,117,52,-1160,-495,-9054,1199,-399,2706, 0.016122,0.025699,-0.266825, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3000,3608,3870,3261,3191,3301,3455,3357,0
60, 0.119166, 961,-139,43,-1326,463,-9545,1199,-399,2706, 0.016610,0.025638,-0.266884, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3000,3546,3701,3154,3190,3278,3455,3357,0
61, 0.121111, 326,-335,67,-841,1216,-9437,1199,-399,2706, 0.016732,0.025454,-0.266943, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3000,3285,3358,3073,3170,3278,3455,3324,0
62, 0.123142, -455,-448,130,237,1231,-9557,1199,-399,2706, 0.016610,0.025332,-0.266943, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3034,3000,3025,3060,3170,3267,3480,3312,0
63, 0.125027, -963,-374,200,1319,630,-10084,1199,-399,2706, 0.016183,0.025149,-0.266943, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3247,3000,3054,3301,3159,3278,3480,3312,0
64, 0.126912, -1050,-95,217,1726,-382,-9937,1117,-542,2706, 0.015694,0.025088,-0.266959, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3285,3000,3169,3455,3139,3278,3480,3289,0
65, 0.128928, -544,141,196,1699,-1415,-9447,1117,-542,2706, 0.015389,0.025210,-0.266959, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3080,3000,3266,3346,3139,3234,3456,3278,0
66, 0.129914, 250,274,143,779,-1650,-9439,1117,-542,2706, 0.015616,0.025437,-0.266854, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3080,3000,3266,3346,3139,3234,3456,3278,0
67, 0.132847, 605,316,115,259,-1601,-9287,1117,-542,2706, 0.015755,0.025515,-0.266959, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3000,3392,3735,3342,3138,3234,3442,3267,0
68, 0.135321, 1277,124,10,-831,-662,-8951,1117,-542,2706, 0.016793,0.025638,-0.266943, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3000,3677,3941,3263,3098,3212,3431,3245,0
69, 0.137276, 832,-250,6,-1162,473,-9057,1117,-542,2706, 0.017342,0.025577,-0.267061, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3000,3498,3607,3108,3119,3202,3405,3245,0
70, 0.138918, 37,-455,39,-701,1206,-9559,1213,-456,2767, 0.017403,0.025393,-0.267120, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3000,3170,3193,3022,3119,3202,3405,3256,0
71, 0.140647, -658,-405,91,345,1456,-9429,1213,-456,2767, 0.017281,0.025271,-0.267120, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3113,3000,3042,3155,3078,3202,3430,3256,0
72, 0.142698, -1275,-363,143,770,1505,-9645,1213,-456,2767, 0.016670,0.025149,-0.267120, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.266602, 116,0,3373,3000,3060,3433,3078,3202,3430,3222,0
73, 0.144727, -1632,-180,231,1699,542,-9719,1213,-456,2767, 0.015511,0.024966,-0.263730, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.266602, 116,0,3529,3000,3132,3661,3088,3223,3431,3222,0
74, 0.147650, -1342,104,272,1883,-610,-9667,1213,-456,2767, 0.014534,0.025149,-0.263671, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3417,3000,3252,3669,3069,3191,3430,3202,0
75, 0.149702, -23,344,250,782,-1930,-9341,1138,-392,2699, 0.014532,0.025332,-0.263639, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3000,3126,3478,3351,3088,3190,3407,3223,0
76, 0.152360, 1070,220,196,-657,-1488,-9123,1138,-392,2699, 0.014777,0.025393,-0.263639, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3000,3578,3881,3302,3088,3190,3381,3223,0
77, 0.154324, 1427,-119,156,-1405,-642,-9317,1138,-392,2699, 0.015937,0.025393,-0.263564, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3000,3733,3894,3161,3098,3160,3382,3245,0
78, 0.156204, 1028,-372,143,-1280,512,-9655,1124,-392,2699, 0.016425,0.025210,-0.263564, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3000,3571,3628,3056,3098,3159,3382,3266,0
79, 0.158222, 93,-455,141,-620,1567,-9527,1124,-392,2699, 0.016547,0.024966,-0.263564, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3000,3187,3208,3020,3108,3159,3405,3266,0
80, 0.160183, -686,-451,196,443,1667,-9613,1124,-392,2699, 0.016242,0.024783,-0.263564, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3133,3000,3020,3153,3089,3191,3405,3245,0
81, 0.162401, -1556,-298,233,1572,1275,-10035,1124,-392,2699, 0.015509,0.024722,-0.263580, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3497,3000,3083,3581,3089,3190,3395,3223,0
82, 0.164110, -1872,159,241,2047,223,-9898,1124,-392,2699, 0.014594,0.024783,-0.263521, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3633,3000,3271,3905,3078,3190,3417,3223,0
83, 0.166074, -1466,313,250,1682,-1125,-9049,1124,-392,2699, 0.013923,0.024966,-0.263462, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3472,3000,3337,3810,3078,3213,3417,3234,0
84, 0.167966, -555,390,222,765,-1883,-9510,1049,-542,2782, 0.013740,0.025210,-0.263403, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3098,3000,3370,3468,3078,3169,3395,3234,0
85, 0.169943, 531,278,143,-409,-1971,-9233,1049,-542,2782, 0.013984,0.025454,-0.263403, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 115,0,3000,3348,3675,3326,3098,3169,3381,3256,0
86, 0.172321, 1379,63,80,-1204,-1236,-9071,1049,-542,2782, 0.014716,0.025515,-0.263403, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3000,3704,3943,3239,3097,3170,3381,3256,0
87, 0.173973, 1506,-357,63,-1616,-156,-9787,1049,-542,2782, 0.015877,0.025271,-0.263462, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3000,3765,3826,3061,3097,3170,3359,3289,0
88, 0.175976, 1159,-549,39,-951,897,-9846,1049,-542,2782, 0.016121,0.025088,-0.263446, 0.000000,0.000000,0.000000,0.029999,0.000000,0.109999, 0,  0.000000,0.000000,-0.263672, 116,0,3015,3639,3623,3000,3119,3149,3370,3324,0
89, 0.177774, 289,-573,67,117,1721,-9290,1049,-542,2782, 0.016303,0.024844,-0.261342, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.263672, 116,0,3027,3292,3265,3000,3119,3180,3370,3324,0
90, 0.179711, -732,-464,119,1108,1765,-9780,1247,-406,2653, 0.016059,0.024661,-0.261342, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3153,3000,3015,3168,3078,3180,3359,3312,0
91, 0.181661, -1338,-209,163,1675,1493,-9942,1247,-406,2653, 0.015387,0.024600,-0.261358, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3408,3000,3120,3528,3078,3202,3394,3301,0
92, 0.184375, -1710,95,187,2035,588,-9581,1247,-406,2653, 0.014105,0.024661,-0.261358, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3571,3000,3245,3817,3078,3223,3394,3301,0
93, 0.186127, -1022,416,215,1285,-1160,-9302,1247,-406,2653, 0.013678,0.024905,-0.261299, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3291,3000,3377,3669,3078,3223,3394,3266,0
94, 0.188136, -115,390,174,304,-1630,-9194,1281,-342,2631, 0.013617,0.025149,-0.261299, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3000,3081,3451,3370,3078,3191,3382,3290,0
95, 0.189763, 745,176,124,-843,-1547,-8870,1281,-342,2631, 0.014044,0.025271,-0.261299, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3000,3437,3721,3284,3078,3191,3359,3290,0
96, 0.190463, 1220,-93,113,-1412,-951,-9218,1281,-342,2631, 0.014401,0.025347,-0.261208, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3000,3437,3721,3284,3078,3191,3359,3290,0
97, 0.193387, 1314,-176,106,-1412,-951,-9218,1281,-342,2631, 0.014655,0.025271,-0.261299, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3000,3675,3813,3137,3089,3159,3359,3289,0
98, 0.195345, 1057,-518,113,-917,485,-9886,1281,-342,2631, 0.015570,0.024905,-0.261358, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3005,3583,3577,3000,3078,3159,3359,3324,0
99, 0.197230, 470,-549,150,17,1066,-9294,1083,-392,2699, 0.015815,0.024661,-0.261358, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3018,3356,3337,3000,3078,3191,3357,3312,0
100, 0.199245, -296,-396,174,1110,1304,-9626,1083,-392,2699, 0.015753,0.024478,-0.261358, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3000,3021,3061,3040,3068,3191,3359,3312,0
101, 0.201211, -863,-52,196,1763,873,-9827,1083,-392,2699, 0.015326,0.024478,-0.261358, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3213,3000,3183,3397,3059,3180,3359,3301,1
102, 0.203156, -1028,261,220,1851,132,-9368,1083,-392,2699, 0.014838,0.024661,-0.261358, 0.000000,0.000000,0.000000,0.000000,0.009998,0.000000, 0,  0.000000,0.000000,-0.261230, 116,0,3286,3000,3313,3600,3059,3191,3371,3278,1
