10, 0.019782, 21,233,-56,2322,-838,-10035,1131,-399,2646, 0.008364,0.021608,-0.221271, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3105,3386,3280,3049,3059,3381,3089,0
11, 0.021738, 292,370,-30,1876,-792,-9603,1131,-399,2646, 0.008547,0.021791,-0.221331, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3218,3556,3338,3049,3059,3347,3098,0
12, 0.024406, 505,494,19,819,-350,-9184,1131,-399,2646, 0.008853,0.022158,-0.221404, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3309,3701,3391,3039,3049,3359,3068,0
13, 0.026461, 309,174,148,-944,306,-9287,1131,-399,2646, 0.009158,0.022341,-0.221344, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3231,3493,3261,3039,3030,3323,3078,0
14, 0.028223, 43,-255,224,-1937,637,-8596,1131,-399,2646, 0.009158,0.022280,-0.221344, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3120,3204,3084,3039,3030,3323,3078,0
15, 0.029854, -263,-531,241,-1900,456,-9103,1117,-442,2706, 0.009158,0.021974,-0.221404, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3033,3030,3000,3003,3030,3039,3335,3078,0
16, 0.031512, -387,-595,228,-782,250,-9275,1117,-442,2706, 0.009097,0.021852,-0.221404, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3112,3056,3000,3056,3030,3039,3335,3078,0
17, 0.033744, -466,-627,202,-122,139,-9309,1117,-442,2706, 0.008914,0.021547,-0.221285, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3161,3072,3000,3089,3021,3021,3324,3078,0
18, 0.035993, -462,-448,117,1047,-198,-9689,1117,-442,2706, 0.008670,0.021303,-0.221298, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3090,3000,3000,3090,3011,3020,3312,3078,0
19, 0.038053, -207,19,69,2528,-507,-9751,1117,-442,2706, 0.008609,0.021364,-0.221298, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3013,3202,3189,3011,3020,3312,3078,0
20, 0.039694, 23,411,71,2413,-537,-9623,1110,-378,2714, 0.008609,0.021608,-0.221358, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3108,3463,3354,3011,3002,3289,3059,0
21, 0.041577, 252,529,108,1363,-502,-9733,1110,-378,2714, 0.008792,0.021974,-0.221344, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3204,3609,3405,3011,3002,3289,3059,0
22, 0.043253, 398,551,163,605,-392,-9439,1110,-378,2714, 0.009037,0.022280,-0.219417, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3266,3682,3416,2992,3002,3267,3049,0
23, 0.045187, 392,335,213,-877,53,-8826,1110,-378,2714, 0.009098,0.022341,-0.219358, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3264,3592,3328,2992,3002,3278,3049,0
24, 0.047147, 309,-17,300,-1702,210,-8892,1110,-378,2714, 0.009281,0.022463,-0.219238, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3000,3229,3414,3184,2992,2983,3278,3059,0
25, 0.049081, -28,-579,320,-2040,478,-9344,1097,-463,2653, 0.009341,0.022219,-0.219152, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3048,3140,3091,3000,2993,2982,3278,3059,0
26, 0.051042, -233,-651,278,-1518,321,-9079,1097,-463,2653, 0.009280,0.021852,-0.219152, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.220947, 122,0,3079,3088,3008,3000,2993,2982,3289,3069,0
27, 0.052992, -440,-708,226,218,188,-9503,1097,-463,2653, 0.009033,0.021484,-0.218994, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3181,3105,3000,3076,2983,3002,3289,3068,0
28, 0.054950, -605,-551,95,1606,-100,-10177,1097,-463,2653, 0.008853,0.021303,-0.219093, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3191,3044,3000,3147,2983,3002,3289,3068,0
29, 0.056835, -520,-91,6,2283,-451,-9756,1083,-335,2684, 0.008670,0.021242,-0.219166, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3113,3000,3143,3256,2964,2992,3278,3069,0
30, 0.058842, -318,318,-58,2722,-500,-9753,1083,-335,2684, 0.008608,0.021486,-0.219225, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3031,3000,3315,3346,2964,2983,3278,3059,0
31, 0.061111, -54,581,-21,1927,-637,-9787,1083,-335,2684, 0.008547,0.021852,-0.219285, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3075,3500,3425,2973,2983,3256,3059,0
32, 0.062760, 246,586,37,372,-443,-9120,1083,-335,2684, 0.008730,0.022219,-0.219331, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3201,3631,3430,2973,2974,3234,3040,0
33, 0.064709, 366,470,98,-448,-282,-8941,1083,-335,2684, 0.008914,0.022463,-0.219331, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3252,3637,3385,2973,2974,3234,3040,0
34, 0.066651, 383,52,185,-1670,-39,-8851,1083,-335,2684, 0.009158,0.022463,-0.219272, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3260,3474,3213,2964,2964,3257,3059,0
35, 0.068530, 231,-422,244,-1988,412,-9123,1097,-321,2668, 0.009341,0.022341,-0.219272, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3197,3213,3015,2964,2964,3222,3068,0
36, 0.070573, -119,-754,244,-1807,505,-9084,1097,-321,2668, 0.009341,0.021974,-0.219272, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3121,3176,3054,3000,2964,2973,3222,3068,0
37, 0.072535, -390,-760,213,-350,392,-9336,1097,-321,2668, 0.009219,0.021547,-0.219272, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3183,3126,3000,3057,2947,2973,3267,3098,0
38, 0.074565, -560,-490,126,1280,164,-9702,1097,-321,2668, 0.008975,0.021364,-0.219272, 0.000000,0.000000,0.000000,0.029999,0.000000,0.119999, 0,  0.000000,0.000000,-0.218994, 122,0,3144,3016,3000,3127,2947,2973,3267,3098,0
39, 0.076435, -518,-143,71,2290,-294,-9819,1097,-321,2668, 0.008731,0.021364,-0.217345, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.218994, 122,0,3112,3000,3121,3234,2946,2974,3245,3089,0
40, 0.078336, -217,311,39,2712,-684,-9525,1104,-313,2631, 0.008670,0.021486,-0.217358, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3009,3320,3311,2946,2974,3234,3089,0
41, 0.080371, 152,612,78,2214,-738,-9241,1104,-313,2631, 0.008792,0.021852,-0.217345, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3162,3600,3437,2936,2964,3234,3068,0
42, 0.082285, 536,616,139,941,-804,-9069,1104,-313,2631, 0.009097,0.022280,-0.217285, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3323,3766,3443,2947,2964,3212,3078,0
43, 0.084242, 673,326,213,-581,-247,-9093,1104,-313,2631, 0.009464,0.022524,-0.217285, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3380,3706,3326,2947,2955,3223,3078,0
44, 0.086007, 494,-65,316,-1964,323,-8880,1104,-313,2631, 0.009820,0.022560,-0.217251, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.218994, 122,0,3000,3380,3706,3326,2947,2955,3223,3078,0
45, 0.088008, 302,-187,329,-2104,546,-9003,1104,-313,2631, 0.009891,0.022402,-0.217166, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3000,3230,3345,3114,2946,2964,3256,3098,0
46, 0.089658, -385,-638,294,-1500,885,-9716,1185,-328,2616, 0.009769,0.022097,-0.217106, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3121,3072,3000,3049,2919,2983,3256,3098,0
47, 0.091352, -880,-723,220,-524,583,-9854,1185,-328,2616, 0.009403,0.021730,-0.217106, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3367,3111,3000,3255,2919,2983,3301,3098,0
48, 0.093124, -1054,-573,124,201,291,-9758,1185,-328,2616, 0.008915,0.021547,-0.217106, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3382,3050,3000,3331,2928,3002,3301,3098,0
49, 0.095948, -1078,-405,54,1638,-326,-10310,1185,-328,2616, 0.008670,0.021486,-0.217119, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3344,3000,3017,3361,2928,3002,3289,3098,0
50, 0.098866, -363,252,-61,2454,-1231,-9488,1185,-328,2616, 0.008425,0.021608,-0.217331, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3051,3000,3287,3339,2946,3011,3312,3097,0
51, 0.101813, 682,649,-6,1339,-1290,-9292,1219,-363,2714, 0.008791,0.021852,-0.217378, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3000,3380,3834,3453,3002,3002,3278,3109,0
52, 0.103764, 1266,468,115,-632,-269,-8654,1219,-363,2714, 0.009829,0.022341,-0.217318, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3000,3629,4012,3383,3011,2982,3278,3109,0
53, 0.105716, 1017,13,237,-1775,625,-8255,1219,-363,2714, 0.010317,0.022402,-0.217318, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3000,3529,3725,3195,3011,2982,3290,3108,0
54, 0.107600, 363,-425,272,-1915,1312,-8829,1124,-363,2714, 0.010500,0.022158,-0.217259, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3000,3261,3275,3014,3011,3002,3290,3159,0
55, 0.109638, -544,-734,252,-1473,1520,-9449,1124,-363,2714, 0.010317,0.021852,-0.217199, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3225,3112,3000,3112,3011,3049,3335,3159,0
56, 0.111593, -1166,-804,241,-1022,1280,-9424,1124,-363,2714, 0.009768,0.021425,-0.223596, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3519,3147,3000,3372,3011,3049,3370,3128,0
57, 0.113538, -1636,-632,178,431,696,-9947,1124,-363,2714, 0.008975,0.021059,-0.223655, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3648,3077,3000,3570,3021,3088,3370,3128,0
58, 0.115481, -1634,-204,104,1726,-235,-10253,1124,-363,2714, 0.008181,0.020998,-0.223669, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3575,3000,3095,3671,3021,3109,3394,3139,0
59, 0.117367, -961,143,52,2253,-1464,-9878,1185,-328,2646, 0.007815,0.021120,-0.223728, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3301,3000,3240,3541,3039,3109,3359,3149,0
60, 0.119543, 98,488,82,2138,-1979,-9182,1185,-328,2646, 0.007815,0.021425,-0.223728, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.217041, 122,0,3000,3134,3519,3385,3039,3088,3359,3149,0
61, 0.121361, 1089,666,132,1493,-1984,-9787,1185,-328,2646, 0.008486,0.021791,-0.223728, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3000,3546,4008,3462,3088,3088,3359,3180,0
62, 0.123301, 1676,503,204,272,-963,-9351,1185,-328,2646, 0.009341,0.022097,-0.223655, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3000,3795,4192,3396,3109,3088,3323,3202,0
63, 0.125254, 1506,137,292,-1285,372,-8676,1185,-328,2646, 0.010135,0.022219,-0.223655, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3000,3731,3976,3245,3109,3098,3323,3202,0
64, 0.127202, 671,-270,296,-1677,1434,-9108,1185,-328,2646, 0.010440,0.022097,-0.223596, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3000,3388,3465,3076,3128,3098,3407,3245,0
65, 0.129081, -547,-553,283,-1412,2114,-9525,1144,-299,2585, 0.010318,0.021852,-0.223536, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3151,3040,3000,3111,3118,3191,3430,3256,0
66, 0.131127, -1678,-708,193,-841,1773,-9682,1144,-299,2585, 0.009464,0.021486,-0.223536, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3691,3106,3000,3585,3118,3191,3430,3256,0
67, 0.133068, -2168,-560,82,488,774,-9819,1144,-299,2585, 0.008426,0.021242,-0.223550, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3841,3047,3000,3794,3109,3190,3443,3234,0
68, 0.135029, -2081,-307,17,1665,-578,-9949,1144,-299,2585, 0.007449,0.021120,-0.223550, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3765,3000,3054,3819,3109,3235,3443,3256,0
69, 0.136976, -1257,-61,-39,2219,-1996,-9395,1144,-299,2585, 0.006960,0.021181,-0.223669, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3430,3000,3156,3586,3138,3235,3467,3256,0
70, 0.138839, 124,261,-10,2040,-2383,-9010,1144,-299,2585, 0.007021,0.021364,-0.223728, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3000,3137,3427,3289,3191,3222,3431,3289,0
71, 0.140883, 1364,475,52,1302,-1964,-9086,1172,-342,2600, 0.007754,0.021608,-0.223788, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3000,3655,4036,3381,3191,3213,3431,3289,0
72, 0.142870, 2053,420,161,24,-752,-9191,1172,-342,2600, 0.008853,0.021852,-0.223774, 0.000000,0.000000,0.000000,-0.029999,-0.029999,-0.009998, 0,  0.000000,0.000000,-0.223633, 122,0,3000,3946,4306,3360,3223,3213,3418,3324,0
73, 0.145088, 1867,95,226,-1101,846,-8725,1172,-342,2600, 0.010257,0.021974,-0.220662, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.223633, 122,0,3000,3881,4108,3226,3266,3190,3430,3359,0
74, 0.146849, 671,-165,281,-1542,1809,-8767,1172,-342,2600, 0.010563,0.021974,-0.220603, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.223633, 122,0,3000,3389,3508,3119,3266,3190,3467,3359,0
75, 0.148929, -272,-420,276,-1044,2028,-9802,1172,-342,2600, 0.010502,0.021913,-0.220603, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.223633, 121,0,3000,3000,3013,3013,3234,3290,3467,3346,0
76, 0.150662, -1392,-525,159,-458,1626,-9488,1185,-342,2691, 0.009891,0.021608,-0.220543, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.223633, 122,0,3495,3030,3000,3464,3223,3289,3506,3335,0
77, 0.152618, -1939,-359,106,841,605,-9871,1185,-342,2691, 0.008975,0.021425,-0.220603, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.223633, 122,0,3695,3000,3035,3731,3223,3289,3558,3335,0
78, 0.154551, -1904,-187,65,1601,-156,-10278,1185,-342,2691, 0.008059,0.021303,-0.220616, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3689,3000,3105,3795,3234,3359,3558,3324,0
79, 0.156503, -1244,-21,30,1702,-1395,-9640,1185,-342,2691, 0.007571,0.021364,-0.220616, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3420,3000,3175,3596,3234,3346,3571,3335,0
80, 0.158946, -91,263,61,1628,-2023,-8799,1247,-349,2623, 0.007510,0.021547,-0.220676, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3000,3053,3345,3291,3235,3346,3531,3335,0
81, 0.161185, 911,381,128,1272,-1714,-9527,1247,-349,2623, 0.008304,0.021974,-0.220676, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3000,3470,3815,3345,3266,3335,3519,3359,0
82, 0.162856, 1573,28,265,-774,-377,-9118,1247,-349,2623, 0.009097,0.022035,-0.220662, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3000,3750,3950,3199,3289,3313,3519,3357,0
83, 0.164489, 1338,-32,294,-1221,853,-9076,1247,-349,2623, 0.009830,0.022097,-0.220543, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3000,3659,3834,3175,3289,3313,3505,3357,0
84, 0.166265, 817,-150,322,-1174,1110,-9353,1247,-349,2623, 0.010014,0.022035,-0.220483, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3000,3446,3571,3125,3267,3312,3505,3395,0
85, 0.168146, 78,-516,298,-875,1115,-9817,1138,-321,2578, 0.010014,0.021791,-0.220424, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3025,3166,3141,3000,3267,3335,3519,3395,0
86, 0.170183, -518,-492,220,-429,936,-9135,1138,-321,2578, 0.009892,0.021608,-0.220424, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3121,3017,3000,3104,3266,3335,3480,3370,0
87, 0.172130, -747,-220,146,831,9,-9635,1138,-321,2578, 0.009586,0.021486,-0.220483, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3199,3000,3092,3292,3235,3323,3506,3370,0
88, 0.174080, -673,-180,63,1822,-475,-10290,1138,-321,2578, 0.009281,0.021486,-0.220483, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3171,3000,3109,3281,3235,3335,3506,3370,0
89, 0.175158, -459,95,34,1383,-519,-9059,1138,-321,2578, 0.009163,0.021524,-0.220389, 0.000000,0.000000,0.000000,0.009998,0.009998,0.019999, 0,  0.000000,0.000000,-0.220459, 122,0,3171,3000,3109,3281,3235,3335,3506,3370,0
90, 0.177980, -313,298,30,1250,-645,-8799,1138,-321,2578, 0.009097,0.021608,-0.219596, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.220459, 122,0,3025,3000,3306,3331,3223,3312,3467,3324,0
91, 0.179873, -154,311,65,416,-152,-9616,1185,-442,2706, 0.008914,0.021913,-0.219536, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.220459, 122,0,3000,3037,3352,3315,3222,3301,3467,3324,0
92, 0.181912, -191,10,117,-988,29,-9106,1185,-442,2706, 0.008853,0.021913,-0.219536, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.220459, 122,0,3000,3021,3211,3190,3213,3301,3443,3312,0
93, 0.183847, -180,0,132,-1326,-19,-8993,1185,-442,2706, 0.008853,0.021974,-0.219536, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.220459, 122,0,3000,3026,3213,3187,3213,3278,3418,3301,0
94, 0.185947, -137,-224,139,-792,-404,-9949,1185,-442,2706, 0.008792,0.021913,-0.219536, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.220459, 122,0,3000,3044,3138,3094,3190,3267,3418,3301,0
95, 0.187758, 176,-442,126,-394,-799,-9559,1185,-442,2706, 0.008914,0.021669,-0.219536, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.219482, 122,0,3000,3173,3176,3002,3190,3267,3394,3289,0
96, 0.189644, 599,-263,80,367,-978,-8971,1185,-442,2706, 0.009219,0.021547,-0.219536, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.219482, 122,0,3000,3348,3423,3075,3181,3234,3382,3266,0
97, 0.191675, 893,-163,32,1294,-740,-9353,1124,-449,2699, 0.009708,0.021486,-0.219536, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.219482, 122,0,3000,3473,3590,3117,3169,3234,3382,3266,0
98, 0.193608, 893,-130,58,1758,-36,-9206,1124,-449,2699, 0.010196,0.021486,-0.219596, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.219482, 122,0,3000,3478,3609,3131,3169,3223,3357,3256,0
99, 0.195567, 359,198,91,1321,934,-8976,1124,-449,2699, 0.010440,0.021669,-0.219596, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.219482, 122,0,3000,3259,3525,3265,3149,3223,3357,3245,0
100, 0.197629, -507,215,146,645,1513,-9523,1124,-449,2699, 0.010257,0.021791,-0.219596, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.219482, 122,0,3098,3000,3274,3373,3139,3212,3359,3245,0
101, 0.199373, -1447,74,207,-264,1572,-9140,1124,-449,2699, 0.009525,0.021852,-0.219596, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.219482, 122,0,3489,3000,3217,3706,3139,3223,3335,3223,0
102, 0.201426, -1926,58,228,-674,1213,-9326,1192,-420,2759, 0.008670,0.021913,-0.219656, 0.000000,0.000000,0.000000,-0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-0.219482, 122,0,3693,3000,3210,3903,3128,3223,3335,3223,1
