45, 0.088358, -1292,26,17,1402,-534,-9893,2214,4159,3576, 0.010806,0.019227,-1.022829, 0.000000,0.000000,0.000000,-0.029999,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.022705, 115,0,3421,3000,3178,3600,3278,3418,3652,3394,0
46, 0.090178, -882,233,50,1093,-618,-9138,2214,4159,3576, 0.010684,0.019288,-1.022829, 0.000000,0.000000,0.000000,-0.029999,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.022705, 115,0,3255,3000,3264,3519,3278,3407,3625,3381,0
47, 0.092128, -547,292,130,637,-608,-8816,2214,4159,3576, 0.010439,0.019594,-1.022860, 0.000000,0.000000,0.000000,-0.029999,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.022705, 115,0,3118,3000,3288,3406,3267,3381,3625,3371,0
48, 0.094089, -47,209,217,-129,-713,-9324,2214,4159,3576, 0.010439,0.019716,-1.026776, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.022705, 115,0,3000,3086,3343,3256,3289,3381,3597,3371,0
49, 0.096522, 420,39,313,-797,-568,-9640,2214,4159,3576, 0.010622,0.019777,-1.026776, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.022705, 115,0,3000,3280,3468,3188,3289,3359,3585,3359,0
50, 0.098352, 906,-244,363,-1071,-679,-9214,2228,4088,3621, 0.011356,0.019594,-1.026640, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.022705, 115,0,3000,3485,3555,3069,3256,3347,3544,3370,0
51, 0.100131, 1190,-442,329,-220,-492,-9304,2228,4088,3621, 0.011967,0.019410,-1.026608, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.022705, 115,0,3011,3618,3607,3000,3256,3347,3544,3370,0
52, 0.101980, 1181,-409,250,264,-242,-9461,2228,4088,3621, 0.012272,0.019349,-1.026608, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.022705, 115,0,3000,3605,3605,3000,3245,3323,3531,3346,0
53, 0.103849, 926,-322,150,966,134,-9503,2228,4088,3621, 0.012821,0.019166,-1.026503, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3000,3505,3540,3034,3223,3323,3506,3335,0
54, 0.105746, 401,-106,80,1603,662,-9304,2139,4138,3644, 0.013065,0.019166,-1.026503, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3000,3289,3414,3124,3223,3335,3506,3335,0
55, 0.107750, -394,200,43,1672,1123,-9314,2139,4138,3644, 0.013004,0.019288,-1.026503, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3035,3000,3249,3285,3212,3312,3506,3301,0
56, 0.109701, -1105,333,76,941,1194,-9108,2139,4138,3644, 0.012454,0.019532,-1.026503, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3331,3000,3307,3639,3191,3312,3492,3289,0
57, 0.111672, -1588,228,135,88,895,-9265,2139,4138,3644, 0.011660,0.019716,-1.026503, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3537,3000,3267,3804,3191,3313,3492,3289,0
58, 0.113604, -1564,54,170,-608,-39,-9326,2139,4138,3644, 0.010989,0.019777,-1.026503, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3533,3000,3194,3727,3180,3312,3468,3290,0
59, 0.115485, -1131,-130,180,-900,-1015,-9402,2228,4088,3576, 0.010439,0.019716,-1.026556, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3358,3000,3116,3474,3180,3312,3468,3290,0
60, 0.117516, -10,-392,135,-576,-1822,-9756,2228,4088,3576, 0.010500,0.019594,-1.026556, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3000,3103,3112,3009,3202,3278,3468,3312,0
61, 0.119546, 747,-350,65,291,-2033,-9660,2228,4088,3576, 0.010866,0.019410,-1.026556, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3000,3417,3442,3025,3190,3266,3430,3323,0
62, 0.121423, 1580,-235,-4,1177,-1397,-9751,2228,4088,3576, 0.011722,0.019288,-1.026640, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3000,3766,3838,3071,3190,3266,3405,3323,0
63, 0.123461, 1730,-45,-26,1419,-313,-9655,2228,4088,3576, 0.012576,0.019410,-1.026692, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3000,3835,3986,3150,3191,3256,3405,3347,0
64, 0.125230, 1224,150,0,1459,949,-9194,2228,4088,3576, 0.013247,0.019410,-1.026723, 0.000000,0.000000,0.000000,0.000000,-0.009998,0.029999, 0,  0.000000,0.000000,-1.026367, 115,0,3000,3630,3862,3231,3190,3267,3395,3346,0
65, 0.127187, 167,265,104,838,1942,-9218,2133,4188,3591, 0.013310,0.019655,-1.030796, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.026367, 115,0,3000,3197,3476,3278,3190,3267,3430,3346,0
66, 0.129237, -1043,217,244,-125,1935,-9326,2133,4188,3591, 0.012882,0.019777,-1.030796, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.026367, 115,0,3303,3000,3260,3564,3170,3256,3430,3324,0
67, 0.131225, -1883,41,316,-779,1280,-9133,2133,4188,3591, 0.011904,0.019838,-1.030722, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.026367, 115,0,3656,3000,3189,3845,3170,3301,3418,3312,0
68, 0.133610, -2168,-211,383,-895,90,-9351,2133,4188,3591, 0.010866,0.019716,-1.030586, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.026367, 115,0,3780,3000,3085,3866,3160,3301,3455,3312,0
69, 0.135370, -1606,-374,379,-603,-1388,-9508,2133,4188,3591, 0.009830,0.019471,-1.030523, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.026367, 115,0,3558,3000,3015,3573,3190,3289,3443,3312,0
70, 0.137425, -431,-435,278,58,-2391,-9415,2201,4102,3561, 0.009646,0.019349,-1.030387, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,3082,3009,3000,3073,3190,3278,3443,3335,0
71, 0.139067, 972,-340,170,824,-2700,-9680,2201,4102,3561, 0.010135,0.019166,-1.030387, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,3000,3505,3532,3027,3191,3278,3430,3335,0
72, 0.140947, 1835,-150,82,1260,-2275,-9807,2201,4102,3561, 0.010623,0.019166,-1.030387, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,3000,3865,3971,3105,3191,3256,3407,3359,0
73, 0.142924, 2301,93,23,1405,-993,-9655,2201,4102,3561, 0.011782,0.019288,-1.030366, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,3000,4065,4273,3207,3212,3256,3407,3394,0
74, 0.144816, 1876,209,32,828,649,-9179,2139,4066,3598, 0.012760,0.019410,-1.030471, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,3000,3897,4153,3255,3234,3266,3430,3394,0
75, 0.146807, 632,331,98,362,2185,-9228,2139,4066,3598, 0.013126,0.019594,-1.030471, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 114,0,3000,3386,3693,3307,3234,3324,3430,3394,0
76, 0.148774, -1028,178,189,-468,2837,-9184,2139,4066,3598, 0.012699,0.019716,-1.030471, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 114,0,3298,3000,3245,3543,3202,3324,3443,3394,0
77, 0.150717, -2345,-8,235,-1010,2310,-9326,2139,4066,3598, 0.011478,0.019716,-1.030471, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,3850,3000,3167,4018,3202,3335,3505,3359,0
78, 0.152684, -2883,-244,237,-978,1030,-9783,2139,4066,3598, 0.010135,0.019594,-1.030523, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,4082,3000,3070,4153,3202,3394,3505,3346,0
79, 0.154620, -2360,-383,200,-529,-1020,-9569,2139,4066,3598, 0.008975,0.019410,-1.030523, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 114,0,3875,3000,3011,3886,3235,3394,3558,3382,0
80, 0.156545, -908,-252,89,289,-2673,-9081,2085,4081,3629, 0.008609,0.019288,-1.030523, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 114,0,3279,3000,3063,3343,3256,3394,3544,3382,0
81, 0.158843, 897,-154,32,1027,-3303,-9532,2085,4081,3629, 0.009036,0.019288,-1.030523, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 114,0,3000,3466,3571,3105,3256,3359,3518,3430,0
82, 0.162054, 2122,13,26,1334,-2839,-9682,2085,4081,3629, 0.011294,0.019288,-1.038574, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,3000,3989,4162,3173,3266,3359,3480,3480,0
83, 0.163690, 2796,222,85,757,120,-9505,2085,4081,3629, 0.012821,0.019532,-1.038574, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,3000,4278,4539,3260,3347,3359,3480,3532,0
84, 0.165629, 1686,163,220,127,1969,-9299,2085,4081,3629, 0.013614,0.019594,-1.038574, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 115,0,3000,3825,4063,3237,3323,3335,3480,3532,0
85, 0.167264, -141,2,294,-370,3171,-9133,2092,4002,3682, 0.013614,0.019594,-1.038574, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 114,0,3000,3073,3243,3170,3323,3430,3585,3506,0
86, 0.170594, -1510,-259,329,-716,2903,-9017,2092,4002,3682, 0.012822,0.019471,-1.038512, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.030518, 114,0,3495,3000,3061,3556,3312,3430,3518,3480,0
87, 0.172631, -2896,-305,246,-12,588,-9662,2092,4002,3682, 0.009951,0.019288,-1.038407, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,4088,3000,3042,4130,3278,3394,3624,3467,0
88, 0.174280, -2284,-316,108,524,-1410,-9716,2092,4002,3682, 0.008914,0.019105,-1.038407, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3843,3000,3035,3879,3278,3468,3624,3443,0
89, 0.176026, -1231,-141,13,1125,-2678,-9250,2092,4002,3682, 0.008730,0.019105,-1.038407, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3410,3000,3108,3519,3324,3443,3598,3443,0
90, 0.178061, 381,-23,-63,1108,-2886,-8998,2112,4009,3629, 0.008790,0.019166,-1.038469, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 114,0,3000,3252,3410,3158,3335,3443,3598,3494,0
91, 0.180026, 1669,69,-56,919,-2020,-9424,2112,4009,3629, 0.009707,0.019288,-1.038574, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3000,3790,3986,3195,3335,3430,3585,3494,0
92, 0.181987, 2074,69,17,762,-936,-9589,2112,4009,3629, 0.010744,0.019349,-1.038658, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3000,3965,4162,3196,3335,3405,3557,3480,0
93, 0.183923, 1743,119,111,147,784,-9160,2112,4009,3629, 0.011660,0.019410,-1.038605, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3000,3834,4051,3217,3359,3405,3544,3480,0
94, 0.185775, 839,-15,207,-129,1746,-9373,2112,4009,3629, 0.012087,0.019471,-1.038605, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3000,3465,3628,3163,3359,3431,3544,3480,0
95, 0.187832, -322,-167,252,-156,2030,-9586,2099,3995,3689, 0.011965,0.019410,-1.038605, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3012,3000,3098,3110,3359,3430,3571,3480,0
96, 0.189775, -1187,-152,209,-9,1282,-9513,2099,3995,3689, 0.011355,0.019288,-1.038605, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3372,3000,3105,3478,3323,3430,3558,3455,0
97, 0.191863, -1316,-126,128,490,-68,-9508,2099,3995,3689, 0.010744,0.019288,-1.038658, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3430,3000,3115,3545,3323,3443,3558,3430,0
98, 0.193693, -873,-56,45,770,-1052,-9886,2099,3995,3689, 0.010378,0.019288,-1.042594, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3249,3000,3144,3393,3324,3443,3611,3430,0
99, 0.195854, -115,85,-17,738,-1672,-9493,2099,3995,3689, 0.010378,0.019349,-1.042625, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3000,3059,3260,3201,3300,3443,3584,3418,0
100, 0.197941, 516,50,2,434,-1160,-8662,2167,3981,3614, 0.010622,0.019410,-1.042761, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3000,3320,3510,3189,3300,3430,3558,3407,0
101, 0.199579, 597,-76,117,-208,309,-9557,2167,3981,3614, 0.011172,0.019471,-1.042731, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3000,3359,3496,3137,3301,3405,3558,3407,0
102, 0.201498, 261,-141,200,-230,784,-9513,2167,3981,3614, 0.011233,0.019410,-1.042731, 0.000000,0.000000,0.000000,0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.038330, 115,0,3000,3220,3330,3109,3301,3405,3531,3394,1
