17, 0.033830, 2754,-200,-28,-49,-328,-9702,1063,-456,2600, 0.004152,0.024294,-0.122840, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.124023, 112,0,3000,4200,4321,3121,3480,3418,3557,3652,0
18, 0.035463, 1732,-281,4,220,1768,-9344,1063,-456,2600, 0.005067,0.024172,-0.122901, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.124023, 112,0,3000,3784,3871,3087,3506,3430,3557,3652,0
19, 0.037252, 459,-281,52,507,3033,-9142,1063,-456,2600, 0.005251,0.024050,-0.122962, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.124023, 111,0,3000,3261,3346,3085,3506,3430,3639,3625,0
20, 0.038913, -1229,-231,139,566,2646,-9263,1063,-456,2600, 0.005006,0.024050,-0.122962, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.124023, 112,0,3434,3000,3107,3541,3480,3418,3639,3598,0
21, 0.040801, -2087,-108,183,424,2111,-9407,1063,-442,2661, 0.003968,0.023989,-0.122962, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.124023, 112,0,3795,3000,3158,3954,3467,3418,3584,3598,0
22, 0.043713, -2465,-39,200,284,534,-9638,1063,-442,2661, 0.002747,0.023989,-0.123022, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.124023, 112,0,3960,3000,3185,4145,3467,3468,3625,3584,0
23, 0.045477, -1828,54,156,446,-1302,-9540,1063,-442,2661, 0.001465,0.024050,-0.122962, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3707,3000,3224,3931,3468,3467,3625,3584,0
24, 0.047112, -329,26,82,201,-2275,-8890,1063,-442,2661, 0.001404,0.024111,-0.122962, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 111,0,3090,3000,3211,3301,3480,3431,3625,3584,0
25, 0.048740, 566,-13,6,61,-2234,-9172,1063,-442,2661, 0.001648,0.024111,-0.123022, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 111,0,3000,3278,3476,3197,3480,3431,3597,3571,0
26, 0.050635, 1329,-28,-10,372,-1473,-9344,1076,-428,2616, 0.002015,0.024111,-0.123022, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3000,3597,3787,3190,3467,3418,3571,3625,0
27, 0.052587, 1318,-91,69,426,240,-9174,1076,-428,2616, 0.002747,0.024172,-0.123143, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3000,3597,3763,3165,3494,3418,3558,3639,0
28, 0.054548, 928,-108,161,389,1155,-9613,1076,-428,2616, 0.003175,0.024111,-0.123143, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3000,3438,3598,3159,3494,3405,3558,3639,0
29, 0.056489, 196,-58,281,456,1432,-9741,1076,-428,2616, 0.003297,0.024111,-0.123143, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3000,3138,3316,3178,3467,3382,3518,3624,0
30, 0.058454, -464,-39,368,107,961,-9184,1076,-428,2616, 0.003175,0.024111,-0.123022, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3133,3000,3185,3318,3455,3382,3532,3598,0
31, 0.060395, -653,-52,394,149,-56,-9854,1083,-435,2593, 0.002931,0.024111,-0.121674, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3210,3000,3180,3391,3455,3381,3532,3598,0
32, 0.062368, -512,-15,309,129,-809,-10006,1083,-435,2593, 0.002687,0.024111,-0.121614, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3156,3000,3195,3352,3431,3359,3506,3571,0
33, 0.064309, -141,-58,156,24,-1015,-9179,1083,-435,2593, 0.002687,0.024111,-0.121553, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3001,3000,3178,3180,3418,3359,3506,3544,0
34, 0.066276, 185,-106,28,458,-725,-9373,1083,-435,2593, 0.002809,0.024111,-0.121553, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3000,3131,3288,3157,3418,3335,3480,3544,0
35, 0.068210, 108,-104,-63,377,76,-9344,1083,-435,2593, 0.002870,0.024111,-0.121674, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3000,3099,3256,3157,3394,3324,3467,3532,0
36, 0.070373, -250,-156,-45,468,779,-8691,1083,-435,2593, 0.002870,0.024111,-0.121795, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3046,3000,3136,3183,3370,3324,3430,3506,0
37, 0.072149, -688,-146,47,416,956,-9088,1151,-406,2593, 0.002564,0.024111,-0.121795, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3227,3000,3141,3369,3359,3301,3430,3506,0
38, 0.074143, -902,-71,143,152,262,-9778,1151,-406,2593, 0.002137,0.024050,-0.121795, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3320,3000,3172,3493,3359,3278,3431,3480,0
39, 0.076166, -629,-28,244,-46,-475,-9317,1151,-406,2593, 0.001893,0.024050,-0.121795, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.122803, 112,0,3210,3000,3191,3401,3335,3278,3405,3467,0
40, 0.077979, -215,-47,274,-129,-846,-9241,1151,-406,2593, 0.001832,0.024050,-0.121795, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3039,3000,3181,3221,3335,3266,3405,3443,0
41, 0.080606, 492,-26,248,-220,-1368,-9890,1151,-406,2593, 0.002076,0.024050,-0.121735, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3251,3442,3191,3323,3234,3371,3443,0
42, 0.082547, 1091,-34,163,46,-1258,-9510,1151,-406,2593, 0.002931,0.024111,-0.121674, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3503,3691,3188,3313,3234,3357,3430,0
43, 0.084385, 1087,-85,43,438,-61,-9496,1185,-413,2585, 0.003541,0.024111,-0.121674, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3508,3675,3166,3289,3223,3357,3407,0
44, 0.086051, 632,-50,21,701,1059,-9439,1185,-413,2585, 0.003846,0.024111,-0.121674, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3322,3504,3181,3289,3213,3335,3407,0
45, 0.087736, -63,-28,50,706,1591,-9410,1185,-413,2585, 0.003846,0.024111,-0.121674, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3035,3225,3189,3278,3213,3335,3394,0
46, 0.089826, -996,-56,128,335,1679,-9201,1185,-413,2585, 0.003419,0.024050,-0.121795, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3349,3000,3179,3528,3278,3202,3347,3394,0
47, 0.091686, -1514,-21,248,412,1010,-9466,1185,-413,2585, 0.002747,0.024172,-0.121795, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3568,3000,3195,3763,3245,3202,3323,3359,0
48, 0.093603, -1445,-50,309,-181,-154,-9483,1069,-420,2532, 0.002015,0.024111,-0.120447, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3545,3000,3181,3727,3244,3202,3323,3357,0
49, 0.095551, -719,-159,340,-436,-1363,-9552,1069,-420,2532, 0.001710,0.024111,-0.120387, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3248,3000,3135,3384,3244,3180,3335,3357,0
50, 0.097502, 300,-154,276,-44,-1888,-9616,1069,-420,2532, 0.001893,0.024111,-0.120326, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3171,3311,3139,3234,3180,3324,3359,0
51, 0.099455, 1017,-119,193,107,-2006,-9540,1069,-420,2532, 0.002442,0.024050,-0.120326, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3470,3624,3153,3235,3159,3324,3335,0
52, 0.101339, 1625,-165,76,355,-1003,-9650,1090,-428,2600, 0.003297,0.023989,-0.120326, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3728,3862,3134,3235,3159,3289,3335,0
53, 0.103369, 1438,-150,-21,895,360,-9726,1090,-428,2600, 0.004030,0.023989,-0.120326, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3656,3795,3138,3212,3149,3290,3359,0
54, 0.105318, 608,0,-32,1110,1363,-9366,1090,-428,2600, 0.004335,0.023989,-0.120387, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3000,3315,3517,3201,3212,3159,3290,3335,0
55, 0.107538, -520,56,8,537,2042,-9017,1090,-428,2600, 0.004213,0.024050,-0.120447, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3148,3000,3225,3373,3213,3159,3323,3335,0
56, 0.109232, -1756,69,154,296,1601,-9589,1090,-428,2600, 0.003358,0.024111,-0.120508, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3662,3000,3231,3894,3213,3170,3290,3312,0
57, 0.111166, -2046,102,224,-152,542,-9248,1090,-428,2600, 0.002381,0.024172,-0.120508, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.121582, 112,0,3790,3000,3244,4035,3180,3180,3290,3301,0
58, 0.113137, -1832,-34,268,-755,-615,-9189,1124,-520,2593, 0.001526,0.024233,-0.120447, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.120361, 112,0,3708,3000,3189,3898,3202,3180,3335,3301,0
59, 0.115084, -965,-180,296,-461,-1775,-9488,1124,-520,2593, 0.001099,0.024172,-0.120387, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.120361, 111,0,3354,3000,3129,3483,3202,3180,3335,3312,0
60, 0.117670, 283,-176,209,68,-2310,-9304,1124,-520,2593, 0.001282,0.024111,-0.120387, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.120361, 111,0,3000,3159,3288,3129,3190,3180,3335,3335,0
61, 0.119315, 1436,-217,111,291,-2023,-9422,1124,-520,2593, 0.002442,0.023928,-0.120372, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.120361, 112,0,3000,3643,3755,3112,3223,3149,3312,3335,0
62, 0.121069, 2061,-183,28,1042,-902,-9783,1124,-520,2593, 0.002930,0.023928,-0.120372, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.120361, 112,0,3000,3904,4031,3126,3223,3139,3289,3394,0
63, 0.122898, 1789,8,-10,1336,730,-9221,1104,-413,2585, 0.003907,0.023989,-0.120433, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.120361, 112,0,3000,3799,4005,3205,3234,3139,3289,3418,0
64, 0.125009, 1124,74,26,1248,1373,-9059,1104,-413,2585, 0.004457,0.023989,-0.120493, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.120361, 111,0,3000,3529,3763,3233,3223,3190,3324,3418,0
65, 0.127024, -159,122,137,787,2302,-9113,1104,-413,2585, 0.004457,0.024172,-0.118600, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.120361, 111,0,3000,3000,3253,3252,3223,3190,3324,3382,0
66, 0.128816, -1510,187,274,365,2432,-9476,1104,-413,2585, 0.003724,0.024355,-0.118539, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.120361, 112,0,3559,3000,3280,3840,3202,3191,3335,3382,0
67, 0.130814, -2342,82,350,-387,1437,-9302,1124,-435,2638, 0.003175,0.024355,-0.118539, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.120361, 112,0,3907,3000,3238,4145,3202,3256,3394,3382,0
68, 0.132799, -2427,-115,394,-809,257,-9508,1124,-435,2638, 0.002015,0.024355,-0.118418, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.120361, 112,0,3951,3000,3156,4108,3202,3256,3394,3357,0
69, 0.134616, -1717,-246,359,-485,-1319,-9672,1124,-435,2638, 0.001221,0.024294,-0.118297, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.120361, 111,0,3663,3000,3103,3766,3223,3256,3405,3382,0
70, 0.136577, -224,-283,220,103,-2665,-9184,1124,-435,2638, 0.001160,0.024172,-0.118297, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.120361, 111,0,3049,3000,3085,3135,3223,3234,3407,3382,0
71, 0.138520, 1349,-233,115,436,-2852,-9572,1124,-435,2638, 0.001832,0.024111,-0.118297, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.120361, 111,0,3000,3602,3708,3105,3223,3234,3381,3468,0
72, 0.140482, 2484,-113,15,1066,-2221,-10018,1124,-435,2638, 0.003114,0.024050,-0.118357, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.120361, 112,0,3000,4080,4235,3154,3256,3223,3381,3455,0
73, 0.142921, 2722,21,-17,1351,-483,-9223,1165,-406,2563, 0.004518,0.024111,-0.118357, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.120361, 112,0,3000,4189,4402,3212,3256,3234,3359,3455,0
74, 0.145189, 1939,61,39,797,1312,-9216,1165,-406,2563, 0.006045,0.024233,-0.118478, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.118164, 111,0,3000,3878,4106,3227,3266,3234,3407,3506,0
75, 0.146815, 30,56,152,78,2974,-9299,1165,-406,2563, 0.006045,0.024233,-0.118478, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.118164, 111,0,3000,3090,3315,3225,3257,3301,3407,3480,0
76, 0.148443, -1266,137,209,-286,3014,-8892,1165,-406,2563, 0.005495,0.024355,-0.118478, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.118164, 111,0,3445,3000,3261,3706,3257,3335,3430,3480,0
77, 0.150250, -2305,-69,217,-907,2160,-9260,1165,-406,2563, 0.004946,0.024355,-0.118478, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.118164, 111,0,3879,3000,3176,4055,3234,3335,3518,3455,0
78, 0.152152, -2953,-224,222,-492,664,-10114,1179,-306,2623, 0.003480,0.024233,-0.118478, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.118164, 112,0,4155,3000,3111,4267,3234,3431,3518,3443,0
79, 0.154676, -2665,-200,115,-44,-1260,-9461,1179,-306,2623, 0.002259,0.024172,-0.118478, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.118164, 111,0,4046,3000,3120,4166,3244,3431,3571,3467,0
80, 0.156412, -1307,-248,-2,529,-2663,-9250,1179,-306,2623, 0.001343,0.024111,-0.118464, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.118164, 111,0,3493,3000,3101,3594,3290,3417,3544,3467,0
81, 0.158193, 444,-95,-52,929,-3048,-9913,1179,-306,2623, 0.001465,0.024111,-0.118464, 0.000000,0.000000,0.000000,0.000000,-0.019999,0.009998, 0,  0.000000,0.000000,-0.118164, 111,0,3000,3226,3391,3165,3290,3407,3544,3518,0
82, 0.160021, 2018,21,-98,1152,-2702,-9913,1179,-306,2623, 0.002564,0.024172,-0.117480, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.118164, 111,0,3000,3885,4096,3211,3289,3407,3519,3518,0
83, 0.161910, 2866,176,-19,826,-848,-9098,1063,-413,2540, 0.003969,0.024233,-0.117433, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.118164, 112,0,3000,4245,4520,3275,3370,3382,3492,3571,0
84, 0.163923, 2563,119,113,90,1088,-9297,1063,-413,2540, 0.005251,0.024294,-0.117433, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.118164, 112,0,3000,4128,4381,3253,3370,3381,3492,3611,0
85, 0.165864, 1752,-8,220,-51,1670,-9599,1063,-413,2540, 0.006106,0.024355,-0.117433, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.118164, 111,0,3000,3801,4003,3201,3359,3381,3518,3598,0
86, 0.167821, 274,-87,307,-421,2604,-8596,1063,-413,2540, 0.006228,0.024355,-0.117433, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.118164, 111,0,3000,3191,3360,3168,3359,3418,3598,3598,0
87, 0.169768, -1218,-366,331,-600,2484,-8826,1063,-413,2540, 0.005739,0.024172,-0.117312, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.118164, 111,0,3424,3000,3053,3478,3359,3455,3598,3571,0
88, 0.171654, -2153,-324,265,24,1309,-10455,1097,-392,2563, 0.004701,0.024050,-0.117251, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.118164, 112,0,3818,3000,3068,3886,3324,3506,3639,3544,0
89, 0.173683, -2310,-228,135,458,-41,-9405,1097,-392,2563, 0.003602,0.023928,-0.117312, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.118164, 112,0,3891,3000,3107,3999,3300,3506,3667,3544,0
90, 0.175752, -1625,-174,56,669,-1481,-8735,1097,-392,2563, 0.002442,0.023867,-0.117312, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.118164, 112,0,3616,3000,3129,3746,3300,3494,3680,3544,0
91, 0.177599, -457,-15,13,919,-2263,-9270,1097,-392,2563, 0.002197,0.023682,-0.117188, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3135,3000,3194,3330,3359,3480,3680,3544,0
92, 0.179985, 625,126,19,591,-1988,-9167,1097,-392,2563, 0.002687,0.023928,-0.117433, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3000,3311,3564,3253,3359,3480,3639,3544,0
93, 0.182184, 1379,122,137,210,-1172,-9020,1097,-392,2563, 0.003847,0.024172,-0.117373, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3000,3630,3883,3253,3335,3467,3625,3544,0
94, 0.183821, 1333,106,259,-272,316,-10165,1104,-428,2646, 0.004579,0.024233,-0.117373, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3000,3616,3864,3247,3359,3431,3597,3544,0
95, 0.185744, 839,4,344,-448,973,-9263,1104,-428,2646, 0.005007,0.024294,-0.117312, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3000,3415,3620,3205,3359,3431,3597,3544,0
96, 0.187567, 366,-85,342,-338,1000,-9035,1104,-428,2646, 0.005190,0.024294,-0.117191, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3000,3222,3391,3169,3359,3430,3598,3544,0
97, 0.189304, -228,-130,257,196,640,-9949,1104,-428,2646, 0.005190,0.024294,-0.117191, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3020,3000,3150,3170,3323,3405,3598,3518,0
98, 0.191707, -464,-128,183,539,-68,-9496,1104,-428,2646, 0.004946,0.024233,-0.117130, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3120,3000,3150,3270,3323,3405,3598,3480,0
99, 0.193359, -651,-124,82,772,-103,-9066,1151,-378,2608, 0.004518,0.024172,-0.117130, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3199,3000,3152,3352,3313,3382,3571,3480,0
100, 0.195172, -684,-23,4,887,-257,-9319,1151,-378,2608, 0.004396,0.024172,-0.117130, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3213,3000,3193,3406,3278,3382,3557,3480,0
101, 0.197123, -721,23,37,502,122,-9008,1151,-378,2608, 0.004091,0.024233,-0.117191, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3232,3000,3213,3446,3278,3382,3557,3456,0
102, 0.199079, -902,-82,119,-12,507,-8909,1151,-378,2608, 0.003663,0.024172,-0.117251, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3308,3000,3169,3478,3277,3346,3532,3456,0
103, 0.200963, -1013,-159,233,34,245,-9805,1124,-435,2638, 0.003236,0.024172,-0.117312, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.117188, 112,0,3359,3000,3137,3496,3267,3335,3518,3442,1
